Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
190,908,48437,0.981254000041,9733,2381,3.08777824444,1361,0.0,0.0,13,34273,0.999620692674,40243,39180,0.0271311893823,2385,24910,0.904255319149,15545,2236,5.95214669052,47360,88785,0.466576561356,14193,10264,0.382794232268,12626,25199,0.498948370967,0.6722870150363666,275665,275665,275665,144367,0
191,927,48437,0.980861737928,9800,2382,3.11418975651,1393,0.0,0.0,13,37057,0.999649189087,40440,39180,0.0321592649311,2415,24910,0.903050983541,15710,2236,6.0259391771,47698,88844,0.463126378821,14189,10271,0.381462369779,12715,25242,0.496276047857,0.6755660380745192,278559,278559,278559,145300,0
192,943,48437,0.980531411937,9863,2382,3.14063811923,1413,0.0,0.0,13,39841,0.999673702969,40709,39180,0.0390250127616,2441,24910,0.902007226014,15855,2236,6.09078711986,48017,88902,0.459888416459,14192,10277,0.380947747397,12798,25286,0.493870125761,0.6790560346205912,281451,281451,281451,146244,0
193,961,48437,0.980159795198,9933,2382,3.17002518892,1430,0.0,0.0,14,42625,0.999671554252,40946,39180,0.0450740173558,2487,24910,0.900160578081,16039,2236,6.17307692308,48420,88961,0.455716549949,14195,10283,0.380433725566,12889,25329,0.491136641794,0.6821092835061879,284343,284343,284343,147314,0
194,977,48437,0.979829469207,10004,2382,3.19983207389,1452,0.0,0.0,14,45409,0.999691691074,41176,39355,0.0462711218397,2517,24910,0.898956242473,16201,2236,6.24552772809,48794,89019,0.451869825543,14207,10289,0.380795023812,12975,25373,0.488629645686,0.6842107094394767,287410,287410,287410,148317,0
195,988,48437,0.979602370089,10059,2383,3.22114981116,1466,0.0,0.0,15,45418,0.999669734467,41407,39531,0.0474564266019,2543,24910,0.897912484946,16368,2236,6.32021466905,49175,89077,0.447949526814,14202,10296,0.379370629371,13077,25416,0.485481586402,0.6830492450574202,287704,287704,287704,149300,0
196,1004,48437,0.979272044099,10116,2383,3.24506924045,1489,0.0,0.0,15,45427,0.999669799899,41613,39707,0.0480016118065,2568,24910,0.896908871939,16510,2236,6.38372093023,49514,89136,0.444511757315,14195,10302,0.377887788779,13188,25459,0.481990651636,0.6818647416466144,287997,287997,287997,150212,0
197,1016,48437,0.979024299606,10186,2383,3.27444397818,1512,0.0,0.0,15,45436,0.999669865305,41839,39883,0.0490434520974,2616,24910,0.894981934966,16692,2236,6.46511627907,49864,89194,0.440948942754,14188,10308,0.376406674428,13273,25503,0.479551425323,0.6809219882756946,288290,288290,288290,151201,0
198,1029,48437,0.978755909738,10246,2383,3.2996223248,1535,0.0,0.0,15,45445,0.999669930685,42085,40059,0.0505754012831,2658,24910,0.893295865114,16886,2236,6.5518783542,50251,89252,0.436976202214,14190,10315,0.37566650509,13374,25546,0.476473811947,0.6799153103266651,288583,288583,288583,152269,0
199,1041,48437,0.978508165246,10308,2383,3.32563994964,1559,0.0,0.0,16,45454,0.999647995776,42280,40235,0.0508263949298,2698,24910,0.891690084303,17067,2236,6.63282647585,50605,89311,0.433384465519,14203,10321,0.376126344346,13463,25590,0.473896053146,0.6789083243041156,288877,288877,288877,153240,0
200,1060,48437,0.978115903132,10379,2384,3.35360738255,1576,0.0,0.0,18,45463,0.999604073642,42481,40411,0.0512236767217,2737,24910,0.890124448013,17250,2236,6.71466905188,50974,89369,0.429623247435,14197,10327,0.374745811949,13562,25633,0.470916396832,0.6777535705640281,289170,289170,289170,154234,0
201,1075,48437,0.977806222516,10449,2384,3.38296979866,1600,0.0,0.0,19,45472,0.99958216045,42672,40587,0.0513711286865,2771,24910,0.888759534324,17413,2236,6.78756708408,51328,89428,0.426041060965,14193,10333,0.373560437433,13663,25677,0.46788955096,0.6766126357681784,289464,289464,289464,155183,0
202,1096,48437,0.977372669653,10522,2384,3.41359060403,1629,0.0,0.0,19,45481,0.999582243134,42839,40763,0.0509285381351,2807,24910,0.887314331594,17574,2236,6.8595706619,51693,89485,0.42232776443,14194,10340,0.372727272727,13761,25695,0.464448336252,0.6753402293851883,289731,289731,289731,156134,0
203,1108,48437,0.977124925161,10596,2384,3.44463087248,1659,0.0,0.0,19,45490,0.999582325786,43011,40939,0.0506118859767,2840,24910,0.885989562425,17729,2236,6.92889087657,52077,89543,0.418413499659,14197,10346,0.37222114827,13862,25714,0.460916232403,0.674054048462236,289999,289999,289999,157098,0
204,1120,48437,0.976877180668,10656,2385,3.4679245283,1678,0.0,0.0,20,45499,0.9995604299,43187,41115,0.0503952328834,2881,24910,0.884343637094,17913,2236,7.01118067979,52428,89601,0.414872601868,14196,10352,0.371329211747,13951,25733,0.457855671706,0.6729022834070583,290268,290268,290268,158030,0
205,1137,48437,0.976526209303,10742,2385,3.50398322851,1697,0.0,0.0,20,45507,0.999560507175,43308,41143,0.0526213450648,2925,24910,0.882577278202,18043,2236,7.06932021467,52783,89659,0.411291671779,14189,10358,0.369859046148,14050,25752,0.45441130786,0.6722305061865718,290387,290387,290387,158894,0
206,1157,48437,0.976113301815,10805,2385,3.53039832285,1713,0.0,0.0,20,45516,0.999560594077,43437,41171,0.0550387408613,2978,24910,0.880449618627,18224,2236,7.15026833631,53096,89717,0.408183510372,14202,10365,0.37018813314,14142,25771,0.451243645959,0.6718644581216352,290508,290508,290508,159774,0
207,1176,48437,0.975721039701,10868,2385,3.55681341719,1742,0.0,0.0,20,45525,0.999560680945,43533,41200,0.0566262135922,3013,25244,0.88064490572,18386,2236,7.22271914132,53460,89775,0.404511278195,14195,10371,0.368720470543,14229,25790,0.44827452501,0.6715802352876482,290963,290963,290963,160622,0
208,1189,48437,0.975452649834,10927,2386,3.57963118189,1772,0.0,0.0,20,45534,0.999560767778,43638,41228,0.0584554186475,3053,25578,0.880639612167,18584,2236,7.31127012522,53758,89833,0.401578484521,14190,10377,0.367447239086,14310,25809,0.445542252703,0.6716983851375001,291418,291418,291418,161441,0
209,1214,48437,0.974936515474,10995,2386,3.60813076278,1803,0.0,0.0,21,45543,0.999538897306,43756,41257,0.0605715393751,3077,25912,0.881251929608,18744,2236,7.38282647585,54113,89891,0.398015374175,14193,10383,0.366945969373,14391,25828,0.44281400031,0.6716071716123109,291873,291873,291873,162307,0
210,1233,48437,0.97454425336,11057,2386,3.63411567477,1829,0.0,0.0,21,45552,0.999538988409,43852,41285,0.0621775463243,3122,26247,0.881053072732,18902,2236,7.45348837209,54414,89949,0.395057199079,14184,10390,0.365158806545,14486,25847,0.439548110032,0.671445528839082,292329,292329,292329,163100,0
211,1241,48437,0.974379090365,11128,2386,3.66387259011,1855,0.0,0.0,21,45561,0.999539079476,43950,41314,0.0638040373723,3156,26581,0.881268575298,19072,2236,7.52951699463,54744,90006,0.391773881741,14186,10396,0.364563293574,14583,25866,0.436209696126,0.6713675315848256,292783,292783,292783,163936,0
212,1261,48437,0.973966182877,11198,2387,3.69124423963,1877,0.0,0.0,21,45570,0.999539170507,44016,41413,0.062854659165,3199,26915,0.881144343303,19258,2236,7.61270125224,55049,90064,0.388779090425,14182,10402,0.363391655451,14661,25885,0.433610198957,0.6708726973942156,293309,293309,293309,164722,0
213,1281,48437,0.973553275389,11277,2387,3.72434017595,1900,0.0,0.0,21,45579,0.999539261502,44083,41513,0.0619083178763,3233,27250,0.881357798165,19426,2236,7.68783542039,55360,90122,0.385721577417,14182,10408,0.362605687932,14743,25904,0.430860098826,0.670367143576689,293836,293836,293836,165506,0
214,1294,48437,0.973284885521,11332,2387,3.74738165061,1926,0.0,0.0,21,45588,0.999539352461,44154,41612,0.0610881476497,3279,27306,0.879916501868,19593,2236,7.76252236136,55683,90180,0.38253493014,14183,10415,0.361785885742,14829,25923,0.427959726883,0.6694209817603134,294084,294084,294084,166294,0
215,1318,48437,0.972789396536,11394,2387,3.77335567658,1952,0.0,0.0,21,45597,0.999539443384,44224,41712,0.060222477944,3322,27363,0.878595183277,19775,2236,7.8439177102,56003,90238,0.379385624681,14190,10421,0.361673543806,14884,25941,0.426236459658,0.6686564831550765,294332,294332,294332,167083,0
216,1335,48437,0.972438425171,11468,2388,3.80234505863,1982,0.0,0.0,21,45597,0.999539443384,44275,41811,0.0589318600368,3377,27420,0.876841721371,19952,2236,7.92307692308,56292,90296,0.37658368034,14196,10427,0.361465426297,14990,25960,0.422573189522,0.6677688307103187,294572,294572,294572,167888,0
217,1350,48437,0.972128744555,11539,2389,3.83005441607,2010,0.0,0.0,21,45597,0.999539443384,44374,41911,0.0587673880366,3416,27477,0.875677839648,20121,2236,7.99865831843,56569,90354,0.373918144188,14195,10434,0.360456200882,15058,25979,0.420377997613,0.6671969445141682,294814,294814,294814,168653,0
218,1362,48437,0.971881000062,11597,2390,3.85230125523,2045,0.0,0.0,22,45597,0.999517512117,44438,42011,0.0577705838947,3455,27534,0.874518776785,20294,2236,8.07602862254,56872,90412,0.370968455515,14198,10440,0.359961685824,15123,25998,0.418301407801,0.6664486282218569,295055,295055,295055,169406,0
219,1377,48437,0.971571319446,11659,2391,3.87620242576,2071,0.0,0.0,21,45597,0.999539443384,44510,42064,0.0581494864968,3503,27591,0.873038309594,20486,2236,8.16189624329,57139,90470,0.368420470874,14197,10446,0.359084817155,15188,26017,0.41622785102,0.6661157192742397,295249,295249,295249,170151,0
220,1393,48437,0.971240993455,11738,2391,3.90924299456,2096,0.0,0.0,21,45597,0.999539443384,44550,42118,0.0577425328838,3535,27648,0.872142650463,20646,2236,8.23345259392,57401,90527,0.365923978482,14185,10452,0.357156525067,15252,26036,0.414195728991,0.6656501106816228,295442,295442,295442,170817,0
221,1415,48437,0.970786795219,11808,2392,3.9364548495,2124,0.0,0.0,21,45597,0.999539443384,44596,42171,0.0575039719238,3584,27705,0.870637069121,20825,2236,8.31350626118,57670,90585,0.363360379754,14194,10459,0.357108710202,15320,26055,0.412013049319,0.6652009051641032,295637,295637,295637,171557,0
222,1429,48437,0.970497759977,11868,2393,3.95946510656,2139,0.0,0.0,22,45597,0.999517512117,44617,42225,0.0566489046773,3630,27734,0.869113723228,20972,2280,8.19824561404,57926,90643,0.360943481571,14194,10465,0.356330625896,15385,26074,0.409948607809,0.6642600254184581,295848,295848,295848,172182,0
223,1443,48437,0.970208724735,11935,2394,3.98538011696,2172,0.0,0.0,23,45597,0.99949558085,44675,42279,0.0566711606235,3673,27764,0.867706382366,21141,2325,8.09290322581,58181,90701,0.358540699662,14189,10471,0.355075923981,15463,26093,0.407388954892,0.6635524435842614,296061,296061,296061,172895,0
224,1464,48437,0.969775171873,11994,2395,4.00793319415,2203,0.0,0.0,23,45597,0.99949558085,44701,42332,0.0559623925163,3717,27794,0.866266100597,21264,2369,7.97593921486,58488,90759,0.355568042839,14190,10477,0.354395342178,15523,26112,0.405522365196,0.6624419452395096,296272,296272,296272,173567,0
225,1484,48437,0.969362264385,12041,2396,4.0254590985,2225,0.0,0.0,24,45597,0.999473649582,44754,42386,0.0558675034209,3768,27824,0.864577343301,21371,2414,7.85294117647,58784,90817,0.35272030567,14193,10484,0.353777184281,15604,26131,0.402854846734,0.6612318962784077,296486,296486,296486,174248,0
226,1503,48437,0.968970002271,12105,2397,4.05006257822,2258,0.0,0.0,25,45597,0.999451718315,44798,42440,0.0555607917059,3818,27854,0.862928125224,21455,2458,7.72864117168,59047,90875,0.350239339752,14190,10490,0.352716873213,15660,26150,0.401147227533,0.6602033043701002,296698,296698,296698,174859,0
227,1525,48437,0.968515804034,12158,2397,4.07217355027,2288,0.0,0.0,25,45597,0.999451718315,44839,42485,0.0554077909851,3871,27884,0.861174867307,21541,2503,7.60607271274,59348,90933,0.34734364862,14188,10496,0.35175304878,15726,26169,0.399059956437,0.6590008117183842,296901,296901,296901,175509,0
228,1543,48437,0.968144187295,12218,2398,4.09507923269,2313,0.0,0.0,25,45597,0.999451718315,44858,42530,0.0547378321185,3913,27914,0.85981944544,21605,2548,7.47919937206,59607,90991,0.344913233177,14187,10502,0.35088554561,15812,26188,0.396212005499,0.6577809192036486,297105,297105,297105,176081,0
229,1557,48437,0.967855152053,12274,2399,4.11629845769,2346,0.0,0.0,24,45597,0.999473649582,44887,42575,0.0543041691133,3959,27944,0.858323790438,21675,2592,7.36226851852,59845,91055,0.342759870408,14197,10509,0.350937291845,15904,26230,0.393671368662,0.6567542661886473,297338,297338,297338,176668,0
230,1579,48437,0.967400953816,12337,2400,4.14041666667,2374,0.0,0.0,24,45597,0.999473649582,44915,42620,0.0538479587048,4002,27974,0.85693858583,21732,2637,7.24118316268,60107,91119,0.340346140761,14200,10515,0.350451735616,15983,26272,0.391633678441,0.6556082413944907,297571,297571,297571,177253,0
231,1596,48437,0.967049982451,12396,2401,4.16284881299,2397,0.0,0.0,24,45597,0.999473649582,44948,42665,0.0535099027306,4038,28004,0.855806313384,21775,2681,7.1219694144,60355,91183,0.338089336828,14204,10521,0.3500617812,16045,26314,0.390248536901,0.6545568714888702,297803,297803,297803,177778,0
232,1617,48437,0.966616429589,12439,2402,4.1786011657,2430,0.0,0.0,24,45597,0.999473649582,44950,42711,0.0524220926693,4089,28034,0.854141399729,21801,2726,6.997432135,60592,91247,0.335956250616,14203,10527,0.349197302175,16105,26356,0.388943694036,0.653277948711066,298037,298037,298037,178250,0
233,1638,48437,0.966182876726,12512,2402,4.20899250624,2451,0.0,0.0,24,45597,0.999473649582,44984,42636,0.0550708321606,4133,28064,0.852729475485,21839,2770,6.88411552347,60832,91311,0.333793299821,14200,10534,0.348015948358,16157,26398,0.387946056519,0.6529185071893583,298149,298149,298149,178770,0
234,1651,48437,0.965914486859,12588,2403,4.23845193508,2472,0.0,0.0,25,45597,0.999451718315,45000,42561,0.0573059843519,4179,28094,0.851249377091,21841,2815,6.75879218472,61074,91375,0.331611491108,14197,10540,0.346963946869,16210,26440,0.38691376702,0.6523895098939858,298262,298262,298262,179237,0
235,1676,48437,0.965398352499,12636,2404,4.25623960067,2501,0.0,0.0,25,45597,0.999451718315,45011,42487,0.0594064066656,4228,28117,0.849628338727,21860,2802,6.80157030692,61325,91440,0.329341644794,14196,10546,0.346102787787,16296,26482,0.384638622461,0.6519617045241224,298312,298312,298312,179754,0
236,1692,48437,0.965068026509,12709,2405,4.28440748441,2527,0.0,0.0,25,45597,0.999451718315,45042,42412,0.0620107516741,4266,28140,0.848400852878,21878,2789,6.84438866977,61554,91501,0.32728604059,14195,10553,0.345115133137,16377,26536,0.3828384082,0.6518383215470724,298370,298370,298370,180265,0
237,1701,48437,0.964882218139,12773,2406,4.30881130507,2559,0.0,0.0,27,45597,0.99940785578,45079,42337,0.064766043886,4305,28163,0.847139864361,21894,2777,6.88404753331,61800,91563,0.325054880246,14193,10559,0.344161378918,16431,26591,0.382084163815,0.6517642328184163,298430,298430,298430,180762,0
238,1714,48437,0.964613828272,12827,2407,4.32904029913,2586,0.0,0.0,27,45597,0.99940785578,45099,42263,0.0671036130895,4362,28187,0.845247809274,21902,2764,6.92402315485,62022,91624,0.323081288745,14188,10565,0.342924751538,16505,26646,0.3805824514,0.6514925123119703,298490,298490,298490,181232,0
239,1726,48438,0.964366819439,12898,2408,4.35631229236,2617,0.0,0.0,27,45597,0.99940785578,45114,42188,0.0693562150375,4411,28210,0.843637008153,21907,2751,6.96328607779,62272,91686,0.320812337761,14191,10571,0.342446315391,16570,26700,0.379400749064,0.6512632767150451,298549,298549,298549,181733,0
240,1746,48438,0.963953920476,12948,2408,4.37707641196,2659,0.0,0.0,27,45597,0.99940785578,45131,42113,0.0716643316791,4461,28233,0.841993411965,21919,2738,7.00547845142,62493,91747,0.318855112429,14197,10578,0.342125165438,16635,26755,0.378247056625,0.651106638491395,298607,298607,298607,182216,0
241,1767,48438,0.963520376564,12991,2409,4.39269406393,2692,0.0,0.0,27,45597,0.99940785578,45135,42039,0.0736459002355,4507,28257,0.84049969919,21927,2725,7.04660550459,62736,91809,0.316668300493,14187,10584,0.340419501134,16693,26810,0.37735919433,0.6507426306132562,298668,298668,298668,182662,0
242,1782,48439,0.963211461839,13028,2410,4.40580912863,2724,0.0,0.0,29,45597,0.999363993245,45157,41964,0.0760890286913,4560,28257,0.838624057756,21931,2713,7.08367121268,62936,91871,0.314952487727,14184,10590,0.339376770538,16754,26865,0.376363297971,0.6505225874271022,298706,298706,298706,183085,0
243,1800,48439,0.962839860443,13086,2411,4.42762339278,2745,0.0,0.0,30,45597,0.999342061978,45168,41890,0.0782525662449,4601,28257,0.837173089854,21943,2700,7.12703703704,63151,91909,0.312896451925,14178,10596,0.33805209513,16810,26904,0.375185845971,0.6502679919518719,298703,298706,298703,183512,3
244,1816,48440,0.962510322048,13127,2412,4.44237147595,2762,0.0,0.0,31,45597,0.99932013071,45189,41946,0.0773136890288,4642,28257,0.835722121952,21960,2687,7.17268328991,63366,91948,0.310849610649,14182,10603,0.337545977554,16864,26944,0.374109263658,0.6493203584598808,298834,298834,298834,183939,0
245,1837,48440,0.962076796036,13186,2413,4.46456692913,2785,0.0,0.0,31,45597,0.99932013071,45200,42002,0.0761392314652,4683,28257,0.83427115405,21973,2674,7.21727748691,63569,91987,0.308934958201,14195,10609,0.338014893015,16935,26984,0.372405870145,0.6484113418717367,298963,298963,298963,184394,0
246,1854,48441,0.961726636527,13236,2413,4.48528802321,2821,0.0,0.0,33,45597,0.999276268176,45206,42059,0.0748234622792,4730,28257,0.832607849382,21970,2661,7.25629462608,63797,92025,0.306742732953,14190,10615,0.336787564767,16995,27024,0.371114564831,0.6473259064100678,299092,299092,299092,184832,0
247,1875,48441,0.961293119465,13297,2414,4.50828500414,2854,0.0,0.0,33,45597,0.999276268176,45218,42115,0.0736792116823,4762,28257,0.83147538663,21983,2649,7.29860324651,64035,92064,0.304451251303,14193,10621,0.336314847943,17061,27063,0.369582086243,0.6463516932300875,299221,299221,299221,185311,0
248,1896,48442,0.960860410388,13343,2415,4.52505175983,2894,0.0,0.0,35,45597,0.999232405641,45225,42171,0.0724194351569,4824,28257,0.829281240047,21977,2636,7.33725341426,64285,92103,0.302031421343,14184,10628,0.334587881069,17116,27103,0.368483193742,0.6451234666880462,299352,299352,299352,185779,0
249,1914,48442,0.960488832005,13398,2416,4.54552980132,2920,0.0,0.0,37,45597,0.999188543106,45221,42228,0.0708771431278,4869,28257,0.827688714301,21974,2623,7.37743042318,64491,92142,0.300091163639,14181,10634,0.333552755313,17181,27143,0.367019120952,0.6440520632291757,299482,299482,299482,186186,0
250,1925,48443,0.960262576636,13452,2417,4.56557716177,2958,0.0,0.0,38,45597,0.999166611838,45227,42250,0.0704615384615,4917,28257,0.825990020172,21975,2610,7.41954022989,64718,92181,0.297924735032,14175,10640,0.332236842105,17252,27183,0.365338630762,0.6431747324569895,299578,299578,299578,186637,0
251,1947,48443,0.959808434655,13516,2418,4.58974358974,2983,0.0,0.0,39,45597,0.999144680571,45243,42273,0.0702576112412,4965,28257,0.824291326043,21970,2597,7.459761263,64939,92220,0.295825200607,14180,10646,0.331955664099,17304,27241,0.364781028597,0.6423995301843226,299692,299692,299692,187086,0
252,1963,48444,0.959478986046,13569,2419,4.6093427036,3005,0.0,0.0,39,45597,0.999144680571,45248,42296,0.0697938339323,5019,28257,0.822380295148,21979,2585,7.50251450677,65165,92259,0.293673245971,14184,10653,0.331455927908,17355,27300,0.364285714286,0.6415663253393816,299810,299810,299810,187526,0
253,1984,48444,0.95904549583,13614,2419,4.627945432,3028,0.0,0.0,40,45597,0.999122749304,45259,42319,0.0694723410289,5066,28257,0.82071699048,21985,2572,7.54782270607,65351,92298,0.291956488765,14185,10659,0.330800262689,17411,27358,0.363586519482,0.6408444834174105,299923,299923,299923,187923,0
254,2002,48445,0.95867478584,13680,2420,4.65289256198,3056,0.0,0.0,41,45597,0.999100818036,45274,42341,0.0692709194398,5111,28257,0.819124464734,21981,2559,7.58968347011,65579,92337,0.289786326175,14174,10665,0.3290201594,17471,27417,0.362767625926,0.6400155980242502,300038,300038,300038,188369,0
255,2023,48445,0.958241304572,13736,2421,4.67368855845,3089,0.0,0.0,41,45597,0.999100818036,45276,42364,0.0687376074025,5160,28257,0.817390381144,21984,2546,7.63472113119,65808,92376,0.287607170694,14189,10671,0.329678568082,17535,27475,0.36178343949,0.6391928089767851,300152,300152,300152,188841,0
256,2040,48446,0.957891260372,13788,2422,4.69281585467,3118,0.0,0.0,41,45597,0.999100818036,45275,42387,0.0681340977186,5211,28299,0.81585921764,21989,2546,7.63668499607,66017,92415,0.285646269545,14191,10678,0.328994193669,17599,27534,0.360826614368,0.638347251634901,300324,300324,300324,189269,0
257,2058,48447,0.95752058951,13834,2423,4.70945109369,3155,0.0,0.0,41,45597,0.999100818036,45281,42410,0.0676962980429,5254,28341,0.814614868918,21963,2546,7.62647289866,66270,92455,0.283218863231,14196,10684,0.328715836765,17654,27593,0.360200050738,0.6373529098557053,300496,300496,300496,189706,0
258,2078,48457,0.957116618858,13903,2424,4.73556105611,3194,0.0,0.0,41,45597,0.999100818036,45290,42455,0.0667765869744,5298,28383,0.813338970511,21965,2546,7.62725844462,66480,92494,0.28125067572,14200,10690,0.32834424696,17707,27651,0.359625330006,0.6365710332993013,300697,300697,300697,190156,0
259,2091,48467,0.956857243073,13948,2424,4.75412541254,3220,0.0,0.0,41,45597,0.999100818036,45288,42500,0.0656,5346,28425,0.811926121372,21960,2546,7.62529457973,66691,92533,0.279273340322,14193,10697,0.326820603908,17750,27710,0.359437026344,0.6356119495245913,300899,300899,300899,190528,0
260,2123,48477,0.956206035852,13990,2425,4.76907216495,3249,0.0,0.0,41,45597,0.999100818036,45278,42536,0.0644630430694,5377,28467,0.811114623951,21966,2546,7.6276512176,66918,92572,0.277124832563,14194,10703,0.326170232645,17810,27768,0.35861423221,0.6346220909957455,301091,301091,301091,190946,0
261,2129,48487,0.956091323448,14047,2426,4.79018961253,3283,0.0,0.0,43,45597,0.999056955501,45293,42572,0.0639152494597,5418,28509,0.809954751131,21951,2546,7.62175962294,67122,92611,0.275226484975,14186,10709,0.324680175553,17865,27827,0.357997628203,0.6338239003730699,301284,301284,301284,191337,0
262,2154,48497,0.955584881539,14098,2427,4.80881747013,3315,0.0,0.0,44,45597,0.999035024234,45301,42608,0.0632040931281,5461,28552,0.808734939759,21951,2546,7.62175962294,67351,92650,0.27305990286,14184,10715,0.323751749883,17918,27885,0.357432311278,0.632904002627066,301477,301477,301477,191777,0
263,2175,48507,0.955161110768,14148,2428,4.82701812191,3341,0.0,0.0,45,45597,0.999013092967,45301,42644,0.0623065378482,5514,28588,0.807121869316,21967,2546,7.62804399057,67565,92689,0.271056975477,14187,10722,0.32316731953,17964,27944,0.357142857143,0.6320454809142592,301665,301665,301665,192207,0
264,2196,48505,0.954726316875,14190,2429,4.84191025113,3374,0.0,0.0,45,45597,0.999013092967,45304,42680,0.061480787254,5575,28624,0.805233370598,21962,2546,7.62608012569,67804,92729,0.268794012661,14193,10728,0.322986577181,18017,28003,0.356604649502,0.6309977769752949,301841,301841,301841,192660,0
265,2208,48504,0.954477981197,14245,2430,4.8621399177,3411,0.0,0.0,46,45597,0.998991161699,45302,42720,0.0604400749064,5626,28661,0.803705383622,21967,2546,7.62804399057,68016,92776,0.266879365353,14189,10734,0.321874417738,18084,28045,0.355179176324,0.630062282087195,302013,302013,302013,193094,0
266,2238,48503,0.953858524215,14283,2430,4.87777777778,3446,0.0,0.0,46,45597,0.998991161699,45308,42761,0.0595636210566,5676,28697,0.80220929017,21976,2546,7.63157894737,68211,92823,0.265149801235,14183,10740,0.320577281192,18137,28087,0.35425641756,0.6291464802901543,302184,302184,302184,193504,0
267,2255,48502,0.953507071873,14340,2431,4.89880707528,3487,0.0,0.0,46,45597,0.998991161699,45303,42802,0.058431848979,5712,28733,0.801204190304,21981,2546,7.63354281225,68405,92870,0.263432755465,14178,10747,0.319251884247,18187,28129,0.353443065875,0.6283598527568405,302357,302357,302357,193894,0
268,2271,48501,0.953176223171,14382,2432,4.91365131579,3509,0.0,0.0,46,45597,0.998991161699,45305,42843,0.0574656303247,5760,28770,0.799791449426,21980,2546,7.63315003928,68616,92918,0.261542435266,14177,10753,0.31842276574,18249,28171,0.352206169465,0.627353891006211,302531,302531,302531,194295,0
269,2298,48500,0.952618556701,14416,2433,4.92519523222,3550,0.0,0.0,46,45597,0.998991161699,45301,42884,0.0563613468893,5799,28806,0.798687773381,21981,2546,7.63354281225,68831,92965,0.259603076427,14171,10759,0.317129844781,18307,28213,0.351114734342,0.6263466169810011,302703,302703,302703,194700,0
270,2331,48499,0.951937153343,14479,2434,4.94864420707,3587,0.0,0.0,47,45597,0.998969230432,45302,42925,0.0553756552126,5846,28843,0.797316506605,21968,2546,7.62843676355,69029,93012,0.257848449662,14165,10765,0.315838365072,18364,28255,0.350061935941,0.6254044559489692,302876,302876,302876,195118,0
271,2350,48498,0.951544393583,14529,2435,4.96673511294,3633,0.0,0.0,48,45597,0.998947299164,45309,42966,0.0545314900154,5887,28868,0.796071774976,21971,2550,7.61607843137,69221,93060,0.256168063615,14171,10772,0.31554028964,18425,28297,0.348870905043,0.6245945294892145,303043,303043,303043,195544,0
272,2373,48498,0.951070147223,14567,2435,4.98234086242,3661,0.0,0.0,48,45611,0.998947622284,45303,43007,0.0533866579859,5950,28893,0.794067767279,21981,2553,7.60987074031,69425,93074,0.254088144917,14169,10778,0.31462237892,18475,28321,0.347657215494,0.6235247550879045,303170,303170,303170,195952,0
273,2399,48498,0.950534042641,14613,2436,4.99876847291,3689,0.0,0.0,49,45625,0.998926027397,45302,43048,0.0523601561048,6007,28918,0.792274707794,21978,2556,7.5985915493,69633,93088,0.251965881746,14184,10784,0.31528189911,18517,28345,0.346727817957,0.6225263602133875,303298,303298,303298,196371,0
274,2410,48498,0.950307229164,14651,2437,5.0118998769,3739,0.0,0.0,50,45639,0.998904445759,45322,43089,0.0518229710599,6065,28943,0.790450195211,21982,2560,7.58671875,69851,93102,0.249736847758,14181,10790,0.314272474513,18569,28369,0.345447495506,0.6215827859748803,303427,303427,303427,196820,0
275,2434,48499,0.949813398214,14698,2438,5.02871205906,3772,0.0,0.0,48,45653,0.998948590454,45332,43130,0.0510549501507,6115,28968,0.788904998619,21978,2563,7.57510729614,70051,93117,0.247709870378,14184,10797,0.313698249514,18629,28394,0.343910685356,0.6206042317967841,303559,303559,303559,197241,0
276,2466,48499,0.949153590796,14734,2439,5.04100041,3801,0.0,0.0,49,45667,0.998927015131,45330,43171,0.050010423664,6158,28993,0.787603904391,21981,2566,7.56625097428,70262,93131,0.245557333219,14172,10803,0.311857817273,18665,28418,0.343197973116,0.6195424894710673,303687,303687,303687,197618,0
277,2486,48499,0.948741211159,14803,2440,5.06680327869,3833,0.0,0.0,49,45681,0.998927343972,45338,43212,0.0491992964917,6206,29018,0.786132745193,21985,2570,7.55447470817,70461,93145,0.243534274518,14180,10809,0.311869738181,18713,28442,0.342064552422,0.618723174553019,303816,303816,303816,198054,0
278,2502,48500,0.948412371134,14854,2441,5.08521097911,3862,0.0,0.0,49,45695,0.998927672612,45340,43253,0.0482509883707,6258,29083,0.784822748685,21979,2573,7.5421686747,70653,93160,0.241595105195,14179,10816,0.310928254438,18780,28467,0.340288755401,0.6177678066239457,303988,303988,303988,198456,0
